-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,1.05,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:42:933,TP69918,B BOT_moral,EnterTP,-7,2, 1,1, -1,0,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.87,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:46:669,TP69918,A,Move,5,1, 1,1, 0,1,1,4, -0,4, 3,9
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:47:868,TP69918,B BOT_moral,Thank,-2,2, 1,1, -1,4,4,6, 1,1, -1,9,C BOT_moral
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:48:917,TP69918,B BOT_moral,exitTP,-1,2, 1,1, -1,4,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:49:518,TP69918,A,Move,3,1, 1,1, 2,1,-4,9, 0,5, -0,8
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:50:500,TP69918,A,exitTP,2,2, 1,1, 1,9,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.83,0.05,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:51:52,TP69918,C BOT_moral,Thank,2,5, 1,1, -0,8,0,0, 1,1, -1,8,B BOT_moral
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:52:150,TP69918,C BOT_moral,exitTP,2,3, 1,1, -0,5,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:53:916,TP69918,A,EnterTP,-1,2, 1,1, 1,0,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
12.14.2021 19:46:55:83,TP69918,B BOT_moral,EnterTP,2,5, 1,1, -2,3,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.83,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:55:751,TP69918,B BOT_moral,Ask,3,2, 1,1, -2,2,-0,5, 1,1, 0,2,C BOT_moral
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:56:517,TP69918,C BOT_moral,EnterTP,-1,2, 1,1, 0,2,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:57:101,TP69918,A,Move,-4,3, 1,1, -0,4,2,8, -0,4, 3,3
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.79,0.06,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:58:534,TP69918,A,Kick,-3,8, 1,1, -0,2,-1,5, 1,1, 0,1,C BOT_moral
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:58:584,TP69918,C BOT_moral,exitTP,-1,0, 1,1, 0,2,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:58:850,TP69918,C BOT_moral,EnterTP,2,7, 1,1, 0,7,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:58:900,TP69918,C BOT_moral,Kick,3,3, 1,1, 0,8,4,6, 1,1, -1,9,B BOT_moral
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:58:984,TP69918,B BOT_moral,exitTP,5,0, 1,1, -2,8,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:46:59:852,TP69918,A,Move,-2,6, 1,1, 0,4,-6,9, -0,4, -1,4
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:47:00:901,TP69918,A,Activated,-3,4, 1,1, 0,1,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
12.14.2021 19:47:01:484,TP69918,A,Move,-3,9, 1,1, -0,1,3,3, 0,5, 1,2
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.76,0.05,1,1,0.76,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
12.14.2021 19:47:03:351,TP69918,A,Move,-2,3, 1,1, 0,2,-5,3, 0,5, -0,4
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.81,0.09,0.73,0.03,0.83,0.09,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
12.14.2021 19:47:04:84,TP69918,A,Deactivated,-2,8, 1,1, 0,1,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
12.14.2021 19:47:04:551,TP69918,A,Move,-3,2, 1,1, 0,0,4,1, 0,5, -0,9
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
12.14.2021 19:47:06:750,TP69918,B BOT_moral,EnterTP,4,8, 1,1, -2,6,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
12.14.2021 19:47:06:850,TP69918,A,exitTP,-1,2, 1,1, -0,3,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
-0.68,0.08,0.7,0.02,0.83,0.08,
-0.68,0.05,1,1,0.7,0.05,
