0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:40:186,TP69968,C BOT,Greet,-4.6, 1.1, 4.4,-5.3, 1.1, -3.8,A BOT_moral
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:42:827,TP69968,A BOT_moral,EnterTP,-3.8, 1.1, -2.6,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:44:284,TP69968,B BOT_moral,EnterTP,4.0, 1.1, 3.3,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:45:69,TP69968,C BOT,Greet,-4.6, 1.1, 4.4,-2.0, 1.1, -1.3,A BOT_moral
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:45:189,TP69968,A BOT_moral,Activated,-1.9, 1.1, -1.2,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.59,0.05,1,1,-0.44,0.05,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:47:898,TP69968,B BOT_moral,TakeOff,4.7, 1.1, 0.9,
12/14/2021 00:52:47:932,TP69968,B BOT_moral,exitTP,-15.3, 0.6, -5.0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:49:251,TP69968,C BOT,EnterTP,-4.5, 1.1, 3.3,
12/14/2021 00:52:49:253,TP69968,C BOT,Kick,-4.5, 1.1, 3.3,-4.2, 1.1, 0.4,A BOT_moral
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:49:511,TP69968,A BOT_moral,exitTP,-3.9, 1.1, -3.0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.59,0.54,0.59,0.06,-0.3,0.54,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
12/14/2021 00:52:52:985,TP69968,B BOT_moral,Saved,-14.4, 1.7, -6.1,-1.2, 1.1, -7.3,A BOT_moral
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,0,0.1,0.01,0.42,0,
0.5,0.44,0.54,0.04,-0.24,0.44,
0.54,0.06,1,1,-0.44,0.06,
0.1,-0.01,0.1,0.01,0.42,-0.01,
0.5,0.44,0.54,0.04,-0.24,0.44,
