0.11,-0.02,0.05,-0.05,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.05,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.05,0.13,-0.02,
12.14.2021 21:55:58:222,TP43357,C BOT_moral,Activated,5,2, 1,1, 0,3,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:55:58:742,TP43357,B,Kick,2,6, 1,1, 0,2,3,7, 1,1, 2,7,A BOT_moral
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:56:00:410,TP43357,B,Kick,2,6, 1,1, 0,3,5,2, 1,1, 0,3,C BOT_moral
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:56:01:183,TP43357,B,Move,2,6, 1,1, 0,3,5,1, 0,5, 0,4
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:56:02:210,TP43357,B,Move,3,6, 1,1, 0,3,0,3, -0,4, 0,1
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:56:02:544,TP43357,B,Move,3,5, 1,1, 0,3,-2,8, 0,5, 0,2
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.07,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
12.14.2021 21:56:03:810,TP43357,B,exitTP,2,2, 1,1, 0,3,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.02,0.05,-0.04,0.13,-0.02,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:06:131,TP43357,A BOT_moral,exitTP,2,2, 1,1, 1,6,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:06:826,TP43357,B,Move,-0,8, 1,1, 0,2,-4,0, 0,5, 0,2
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:07:265,TP43357,B,EnterTP,-1,2, 1,1, 0,2,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:08:319,TP43357,A BOT_moral,Kick,2,0, 1,1, 1,2,4,9, 1,1, 0,7,C BOT_moral
12.14.2021 21:56:08:319,TP43357,C BOT_moral,Kick,4,9, 1,1, 0,7,2,0, 1,1, 1,2,A BOT_moral
12.14.2021 21:56:08:319,TP43357,A BOT_moral,Kick,2,0, 1,1, 1,2,4,9, 1,1, 0,7,C BOT_moral
12.14.2021 21:56:08:319,TP43357,C BOT_moral,Kick,4,9, 1,1, 0,7,2,0, 1,1, 1,2,A BOT_moral
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:08:572,TP43357,A BOT_moral,EnterTP,-1,2, 1,1, 1,9,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:09:105,TP43357,A BOT_moral,exitTP,-7,0, 1,1, 3,0,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:09:306,TP43357,B,Greet,-3,3, 1,1, 0,1,7,9, 1,1, 0,0,C BOT_moral
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:11:480,TP43357,C BOT_moral,Activated,7,9, 1,1, 0,0,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:13:374,TP43357,B,TakeOff,-4,0, 1,1, 0,2,
12.14.2021 21:56:13:387,TP43357,B,exitTP,-15,3, 0,6, -5,0,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:15:308,TP43357,A BOT_moral,EnterTP,-7,2, 1,1, 2,5,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:16:135,TP43357,A BOT_moral,Activated,-6,5, 1,1, 2,0,
12.14.2021 21:56:16:135,TP43357,A BOT_moral,Deactivated,-6,5, 1,1, 2,0,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.03,0.13,-0.01,
12.14.2021 21:56:18:896,TP43357,C BOT_moral,Activated,5,2, 1,1, 0,4,
12.14.2021 21:56:18:897,TP43357,C BOT_moral,Deactivated,5,2, 1,1, 0,4,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.19,0.11,0.03,-0.06,0.11,0.11,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
12.14.2021 21:56:21:137,TP43357,B,Escaped,-14,4, 1,7, -6,1,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
0.16,0.07,0.04,-0.04,0.11,0.07,
0.11,-0.01,0.06,-0.02,0.12,-0.01,
