-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:51:02:28,TP63174,A,Move,2,6, 1,1, -1,7,-4,4, 0,5, 0,1
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:51:02:179,TP63174,B BOT_moral,Thank,6,1, 1,1, 5,0,-4,6, 1,1, 4,4,C BOT_moral
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:51:05:123,TP63174,C BOT_moral,Ask,-4,6, 1,1, 4,4,6,1, 1,1, 5,0,B BOT_moral
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
12.9.2021 15:51:05:850,TP63174,B BOT_moral,Spawned,6,1, 1,1, 5,0,
12.9.2021 15:51:05:851,TP63174,C BOT_moral,Spawned,-4,6, 1,1, 4,4,
12.9.2021 15:51:05:851,TP63174,A,Spawned,2,6, 1,1, -1,7,
12.9.2021 15:51:05:879,TP63174,A,exitTP,-5,3, 0,5, -3,8,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
12.9.2021 15:51:10:530,TP63174,A,Move,-5,3, 1,1, -3,8,-4,3, 0,5, 0,9
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
12.9.2021 15:51:11:762,TP63174,A,EnterTP,-5,1, 1,1, -2,6,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.42,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.41,-0.02,0.5,0.01,
12.9.2021 15:51:15:419,TP63174,C BOT_moral,Greet,5,3, 1,1, -4,2,-2,4, 1,1, 3,5,B BOT_moral
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
12.9.2021 15:51:17:960,TP63174,B BOT_moral,Greet,0,0, 1,1, 2,5,5,3, 1,1, -4,2,C BOT_moral
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
12.9.2021 15:51:20:467,TP63174,B BOT_moral,EnterTP,2,3, 1,1, 1,6,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
12.9.2021 15:51:22:149,TP63174,A,Activated,-4,3, 1,1, 0,9,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.16,0.01,0.39,-0.03,0.5,0.01,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.26,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
12.9.2021 15:51:25:63,TP63174,A,Greet,-4,3, 1,1, 0,9,5,2, 1,1, 0,4,B BOT_moral
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
-0.23,0.11,0.7,0.66,0.39,0.11,
-0.14,0.02,0.39,-0.03,0.5,0.02,
12.9.2021 15:51:26:384,TP63174,C BOT_moral,EnterTP,5,3, 1,1, -2,6,
